cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
0,50,7.644936345416672,113.00946950845524,10.63059121161449,16.616599488641963,15.147827093482992,transformer_fedProx_diff
1,50,5.221163737678572,42.02991575174864,6.483048337915478,21.22565094166178,20.06263027878729,transformer_fedProx_diff
2,50,1.4183133566921768,3.209274131812809,1.7914447052066131,57.43335090997262,40.264090457518606,transformer_fedProx_diff
3,50,15.698173322125864,480.88620502007257,21.92911774376873,25.468608661891874,19.43926388547932,transformer_fedProx_diff
4,50,14.147159401360552,395.4742248668893,19.88653375696452,3.398604054560264,3.391941100021956,transformer_fedProx_diff
5,50,1.7351744156547615,5.421310868671164,2.328370861497618,50.141674296171466,35.054819829199026,transformer_fedProx_diff
6,50,4.191327341751703,33.850521274976025,5.81812008083161,9.104376034850231,9.197751144807455,transformer_fedProx_diff
7,50,16.167346690136064,510.268282979402,22.589118685318425,8.879306088020924,9.258912750419286,transformer_fedProx_diff
8,50,9.280468222363949,140.27395152398793,11.8437304732921,6.315610655063686,6.430687003566832,transformer_fedProx_diff
9,50,7.485363890357142,109.159752356088,10.447954457983055,30.71299891116886,23.78112085017568,transformer_fedProx_diff
10,50,49.6292561092687,4112.563356245768,64.1292706667226,9.242189351929667,9.133354790418409,transformer_fedProx_diff
11,50,11.16589488511906,155.08934386068444,12.453487216867588,7.974620124178412,8.372380264505122,transformer_fedProx_diff
12,50,5.396358957738098,51.73383462359281,7.192623625881783,6.28218263937021,6.458513378060802,transformer_fedProx_diff
13,50,11.882118652806124,249.3604987929198,15.791152547959246,10.745914205693165,10.619210860373045,transformer_fedProx_diff
14,50,13.111625483163266,248.2361185704281,15.755510736578108,11.436972307996632,10.94840574055278,transformer_fedProx_diff
15,50,8.568528339285713,110.9167123702451,10.531700355129988,11.632350743306151,11.02501051401209,transformer_fedProx_diff
16,50,18.92243324719388,949.4366331900196,30.812929643090087,4.716670579783546,4.7376801410194656,transformer_fedProx_diff
17,50,5.127551105238096,44.59477308761472,6.677931797167048,14.390287654401272,13.449401742215294,transformer_fedProx_diff
18,50,21.75124480612248,693.2163021433414,26.329001161140567,3.633650121371458,3.686372996427674,transformer_fedProx_diff
19,50,5.815643850510204,52.85375412933616,7.270058743183315,11.633141620370711,11.15067080063018,transformer_fedProx_diff
20,50,13.932934382653055,349.35099787561734,18.69093357421232,10.576963356146925,9.978982430500428,transformer_fedProx_diff
21,50,2.763735105518708,12.778171378896412,3.574656819737583,22.81071728117609,19.890148629643264,transformer_fedProx_diff
22,50,1.193757996632653,2.302916377427624,1.5175362853742982,14.067718311038686,13.290644598503448,transformer_fedProx_diff
23,50,7.611851921598648,108.4097397351036,10.411999795193218,2.773889418165475,2.790497918815728,transformer_fedProx_diff
24,50,18.508174544727893,574.1213523970104,23.960829543173386,9.042505562864218,8.677868392104564,transformer_fedProx_diff
25,50,13.087694715986396,395.7865557029297,19.894385029523523,19.002780980357308,15.883471152808369,transformer_fedProx_diff
26,50,10.002960444464286,160.84517522861046,12.682475122333592,30.500260051357543,23.74530265926481,transformer_fedProx_diff
27,50,4.550319373299321,36.24994871291966,6.020793030234445,4.753516205725577,4.796389724920867,transformer_fedProx_diff
28,50,6.910044573664967,79.54438897737356,8.918766112942617,14.178668825743964,13.259791568874052,transformer_fedProx_diff
29,50,45.15937356501737,4081.412108439401,63.88593044199482,13.355893446151269,13.694596962247546,transformer_fedProx_diff
30,50,23.630714338180272,869.0727769890938,29.48004031525557,16.937171077021524,15.1324796449689,transformer_fedProx_diff
