cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
0,43,7.693504806215991,117.05791730612567,10.819330723576469,16.25911410698159,14.789586557599774,gru_fedProx
1,43,5.074038676743198,39.91767304701795,6.3180434508649865,20.24447994295159,19.57665142726559,gru_fedProx
2,43,1.5281671321343535,4.038672497275068,2.0096448684469275,60.86408214173261,41.68829509853762,gru_fedProx
3,43,17.780962402057835,587.5067669260042,24.23853887770474,26.94787538298649,21.713996076781413,gru_fedProx
4,43,16.410353676870763,443.5534241103476,21.060708062891607,3.8934931512861946,3.9369240500447136,gru_fedProx
5,43,1.7571350019982992,5.364532190400511,2.3161459777830307,52.18076422253149,35.89201414392489,gru_fedProx
6,43,4.151467943792517,32.39894875011822,5.692007444664688,9.340672202189602,9.222472231682511,gru_fedProx
7,43,20.092787486054437,627.4633265736024,25.04921808307801,11.578224912704307,12.282420603117966,gru_fedProx
8,43,10.997679053316327,193.0587454217072,13.89455812257832,7.545504212764382,7.654318448050986,gru_fedProx
9,43,9.868851749234697,167.6039272615502,12.94619354333737,38.7068309843871,31.04251705755072,gru_fedProx
10,43,52.97682414158164,4296.14364602468,65.54497422399889,9.932745695274942,9.82721816655415,gru_fedProx
11,43,10.343760342261914,139.23098366179943,11.79961794558618,7.466382251476436,7.829057962210541,gru_fedProx
12,43,5.212657240391159,48.61675192328541,6.972571399654894,6.134401008867358,6.286064924918387,gru_fedProx
13,43,15.723028340901363,409.837661202102,20.24444766354721,14.219938269092513,14.177935381733226,gru_fedProx
14,43,18.721206210884358,501.736419454701,22.399473642358227,15.621576320045929,15.45858115014668,gru_fedProx
15,43,10.840596960714285,189.87652103610995,13.779568971347034,14.669062495644416,13.907174726856022,gru_fedProx
16,43,21.570131422363936,1076.4418420557556,32.80917313886096,5.533481343522926,5.424963038976896,gru_fedProx
17,43,5.184373064268708,45.30516072540599,6.730910839210841,14.353521215309115,13.60917796018958,gru_fedProx
18,43,20.713666998299352,680.2634452304455,26.08186046336506,3.473222927883018,3.524129675413954,gru_fedProx
19,43,6.153071007653062,57.89572774457972,7.608924217297719,12.379117769071929,11.813160315594931,gru_fedProx
20,43,17.49499077840136,555.8935990905637,23.57739593531405,13.095640188161353,12.497046562353344,gru_fedProx
21,43,2.609652483818027,12.58935145379561,3.5481476087947086,21.16893793317422,18.86036479696606,gru_fedProx
22,43,1.1333568502210882,2.256030156470176,1.5020087071885355,13.329727139753874,12.666526849323038,gru_fedProx
23,43,11.638336058673476,237.49607996674584,15.410907824224562,4.28133995095937,4.338307775264764,gru_fedProx
24,43,23.02240769336735,883.9365801274143,29.731070954935586,10.81738965583412,10.707106866120077,gru_fedProx
25,43,18.844171732482994,723.4250725465112,26.89656246709812,26.43505447144521,23.519437221867896,gru_fedProx
26,43,13.042460263852044,261.54119866168395,16.17223542562017,33.72251780753682,29.09617723925083,gru_fedProx
27,43,4.368803192517007,32.22772397816514,5.676946712640972,4.594407307174119,4.625354621811947,gru_fedProx
28,43,9.96238004045068,177.83635174031426,13.335529676031404,19.54685410065136,19.046878423708844,gru_fedProx
29,43,54.919814100781245,5379.447779285747,73.3447188234146,16.19077833586665,16.46113785190507,gru_fedProx
30,43,29.22183019719388,1219.0795040244689,34.91531904514792,19.391776312885,18.136532857649797,gru_fedProx
31,43,23.185443157568024,813.0060290297466,28.51326058222291,17.812815488171623,17.170745738159102,gru_fedProx
32,43,27.849585549234696,1319.7090814617618,36.32780039393745,36.77646129742416,29.877980206816364,gru_fedProx
